01:57:19.151597,11.657,23461.18358016,11.654,19627.85451183,01:57:07.681580,01:57:07.681580
01:57:23.321602,11.657,23461.18358016,11.654,19627.85451183,01:57:07.681580,01:57:07.681580
01:57:24.511604,11.657,23461.18358016,11.654,19627.85451183,01:57:07.681580,01:57:07.681580
01:57:27.021608,11.657,23461.18358016,11.654,19627.85451183,01:57:07.681580,01:57:07.681580
01:57:29.921612,11.657,23461.18358016,11.654,19627.85451183,01:57:07.681580,01:57:07.681580
01:57:32.241615,11.657,23461.18358016,11.654,19627.85451183,01:57:07.681580,01:57:07.681580
01:57:34.261618,11.657,23461.18358016,11.654,19627.85451183,01:57:07.681580,01:57:07.681580
01:57:37.171622,11.657,23461.18358016,11.654,19627.85451183,01:57:07.681580,01:57:07.681580
01:57:39.271625,11.657,23461.18358016,11.654,19627.85451183,01:57:07.681580,01:57:07.681580
01:57:41.991629,11.657,23461.18358016,11.654,19627.85451183,01:57:07.681580,01:57:07.681580
01:57:44.041631,11.657,23461.18358016,11.654,19627.85451183,01:57:07.681580,01:57:07.681580
01:57:46.461635,11.657,23461.18358016,11.654,19627.85451183,01:57:07.681580,01:57:07.681580
01:57:47.841637,11.657,23461.18358016,11.654,19627.85451183,01:57:07.681580,01:57:07.681580
01:57:49.901640,11.657,23461.18358016,11.654,19627.85451183,01:57:07.681580,01:57:07.681580
01:57:53.061644,11.657,11591.3808741,11.654,35751.97465649,01:57:52.531643,01:57:52.531643
01:57:55.931648,11.657,11591.3808741,11.654,35751.97465649,01:57:52.531643,01:57:52.531643
01:57:58.201651,11.657,11591.3808741,11.654,35751.97465649,01:57:52.531643,01:57:52.531643
01:58:00.261654,11.657,11591.3808741,11.654,35751.97465649,01:57:52.531643,01:57:52.531643
01:58:02.296657,11.657,11591.3808741,11.654,35751.97465649,01:57:52.531643,01:57:52.531643
01:58:06.056662,11.657,11591.3808741,11.654,35751.97465649,01:57:52.531643,01:57:52.531643
01:58:07.976665,11.657,11591.3808741,11.654,35751.97465649,01:57:52.531643,01:57:52.531643
01:58:11.636670,11.657,11591.3808741,11.654,35751.97465649,01:57:52.531643,01:57:52.531643
01:58:13.906673,11.657,11591.3808741,11.654,35751.97465649,01:57:52.531643,01:57:52.531643
01:58:15.996676,11.657,11591.3808741,11.654,35751.97465649,01:57:52.531643,01:57:52.531643
01:58:18.226680,11.657,11591.3808741,11.654,35751.97465649,01:57:52.531643,01:57:52.531643
01:58:20.286682,11.657,11591.3808741,11.654,35751.97465649,01:57:52.531643,01:57:52.531643
01:58:21.726684,11.657,11591.3808741,11.654,35751.97465649,01:57:52.531643,01:57:52.531643
01:58:22.936686,11.656,14888.6294576,11.654,32972.86071643,01:58:22.486685,01:58:22.486685
01:58:26.866692,11.656,14888.6294576,11.654,32972.86071643,01:58:22.486685,01:58:22.486685
01:58:30.276696,11.656,14888.6294576,11.654,32972.86071643,01:58:22.486685,01:58:22.486685
01:58:31.785700,11.656,14888.6294576,11.654,32972.86071643,01:58:22.486685,01:58:22.486685
01:58:34.621718,11.656,14888.6294576,11.654,32972.86071643,01:58:22.486685,01:58:22.486685
01:58:38.393734,11.65,13823.02363054,11.645,34131.40228595,01:58:37.612731,01:58:37.612731
01:58:42.226748,11.65,13823.02363054,11.645,34131.40228595,01:58:37.612731,01:58:37.612731
01:58:44.496758,11.65,13823.02363054,11.645,34131.40228595,01:58:37.612731,01:58:37.612731
01:58:46.565766,11.65,13823.02363054,11.645,34131.40228595,01:58:37.612731,01:58:37.612731
01:58:48.930775,11.65,13823.02363054,11.645,34131.40228595,01:58:37.612731,01:58:37.612731
01:58:51.840779,11.65,13823.02363054,11.645,34131.40228595,01:58:37.612731,01:58:37.612731
01:58:53.930782,11.639,12438.65034521,11.637,29341.09309487,01:58:53.230781,01:58:53.230781
01:58:56.860786,11.639,12438.65034521,11.637,29341.09309487,01:58:53.230781,01:58:53.230781
01:58:58.930789,11.639,12438.65034521,11.637,29341.09309487,01:58:53.230781,01:58:53.230781
01:59:01.890793,11.639,12438.65034521,11.637,29341.09309487,01:58:53.230781,01:58:53.230781
01:59:04.005796,11.639,12438.65034521,11.637,29341.09309487,01:58:53.230781,01:58:53.230781
01:59:07.885801,11.656,11416.39485817,11.642,35564.02370105,01:59:07.605801,01:59:07.605801
01:59:09.975804,11.656,11416.39485817,11.642,35564.02370105,01:59:07.605801,01:59:07.605801
01:59:12.835808,11.656,11416.39485817,11.642,35564.02370105,01:59:07.605801,01:59:07.605801
01:59:16.425813,11.656,11416.39485817,11.642,35564.02370105,01:59:07.605801,01:59:07.605801
01:59:20.185819,11.656,11416.39485817,11.642,35564.02370105,01:59:07.605801,01:59:07.605801
01:59:23.905824,11.656,11402.78365595,11.644,33779.59143309,01:59:22.675822,01:59:22.675822
01:59:26.175827,11.656,11402.78365595,11.644,33779.59143309,01:59:22.675822,01:59:22.675822
01:59:28.995831,11.656,11402.78365595,11.644,33779.59143309,01:59:22.675822,01:59:22.675822
01:59:30.495833,11.656,11402.78365595,11.644,33779.59143309,01:59:22.675822,01:59:22.675822
01:59:33.245837,11.656,11402.78365595,11.644,33779.59143309,01:59:22.675822,01:59:22.675822
01:59:36.635842,11.656,11402.78365595,11.644,33779.59143309,01:59:22.675822,01:59:22.675822
01:59:37.975844,11.67,12451.7145271,11.648,19258.8131616,01:59:37.615843,01:59:37.615843
01:59:41.005848,11.67,12451.7145271,11.648,19258.8131616,01:59:37.615843,01:59:37.615843
01:59:42.275850,11.67,12451.7145271,11.648,19258.8131616,01:59:37.615843,01:59:37.615843
01:59:46.045855,11.67,12451.7145271,11.648,19258.8131616,01:59:37.615843,01:59:37.615843
01:59:47.955858,11.67,12451.7145271,11.648,19258.8131616,01:59:37.615843,01:59:37.615843
01:59:50.705861,11.67,12451.7145271,11.648,19258.8131616,01:59:37.615843,01:59:37.615843
01:59:52.765864,11.689,34869.93423595,11.676,20155.88504849,01:59:52.715864,01:59:52.715864
01:59:55.525868,11.689,34869.93423595,11.676,20155.88504849,01:59:52.715864,01:59:52.715864
01:59:56.755870,11.689,34869.93423595,11.676,20155.88504849,01:59:52.715864,01:59:52.715864
01:59:59.375874,11.689,34869.93423595,11.676,20155.88504849,01:59:52.715864,01:59:52.715864
02:00:03.395879,11.689,34869.93423595,11.676,20155.88504849,01:59:52.715864,01:59:52.715864
02:00:05.435882,11.689,34869.93423595,11.676,20155.88504849,01:59:52.715864,01:59:52.715864
02:00:08.665887,11.695,24801.90138543,11.668,20654.54221785,02:00:07.675885,02:00:07.675885
02:00:10.775889,11.695,24801.90138543,11.668,20654.54221785,02:00:07.675885,02:00:07.675885
02:00:13.615893,11.695,24801.90138543,11.668,20654.54221785,02:00:07.675885,02:00:07.675885
02:00:15.655896,11.695,24801.90138543,11.668,20654.54221785,02:00:07.675885,02:00:07.675885
02:00:17.805899,11.695,24801.90138543,11.668,20654.54221785,02:00:07.675885,02:00:07.675885
02:00:19.815902,11.695,24801.90138543,11.668,20654.54221785,02:00:07.675885,02:00:07.675885
02:00:21.255904,11.695,24801.90138543,11.668,20654.54221785,02:00:07.675885,02:00:07.675885
02:00:23.335907,11.698,23054.06675635,11.695,11993.78450486,02:00:22.495906,02:00:22.495906
02:00:26.365911,11.698,23054.06675635,11.695,11993.78450486,02:00:22.495906,02:00:22.495906
02:00:30.375917,11.698,23054.06675635,11.695,11993.78450486,02:00:22.495906,02:00:22.495906
02:00:31.585919,11.698,23054.06675635,11.695,11993.78450486,02:00:22.495906,02:00:22.495906
02:00:34.175922,11.698,23054.06675635,11.695,11993.78450486,02:00:22.495906,02:00:22.495906
02:00:35.635924,11.698,23054.06675635,11.695,11993.78450486,02:00:22.495906,02:00:22.495906
02:00:37.895927,11.746,17785.72912058,11.734,14957.23077414,02:00:37.695927,02:00:37.695927
02:00:39.915930,11.746,17785.72912058,11.734,14957.23077414,02:00:37.695927,02:00:37.695927
02:00:42.845934,11.746,17785.72912058,11.734,14957.23077414,02:00:37.695927,02:00:37.695927
02:00:46.575940,11.746,17785.72912058,11.734,14957.23077414,02:00:37.695927,02:00:37.695927
02:00:48.735943,11.746,17785.72912058,11.734,14957.23077414,02:00:37.695927,02:00:37.695927
02:00:50.785945,11.746,17785.72912058,11.734,14957.23077414,02:00:37.695927,02:00:37.695927
02:00:54.325950,11.743,29078.06772694,11.739,15183.93695593,02:00:52.525948,02:00:52.525948
02:00:55.615952,11.743,29078.06772694,11.739,15183.93695593,02:00:52.525948,02:00:52.525948
02:00:58.545956,11.743,29078.06772694,11.739,15183.93695593,02:00:52.525948,02:00:52.525948
02:00:59.845958,11.743,29078.06772694,11.739,15183.93695593,02:00:52.525948,02:00:52.525948
02:01:03.805964,11.743,29078.06772694,11.739,15183.93695593,02:00:52.525948,02:00:52.525948
02:01:05.025965,11.743,29078.06772694,11.739,15183.93695593,02:00:52.525948,02:00:52.525948
02:01:08.685971,11.744,17438.95048999,11.735,14847.26522994,02:01:07.645969,02:01:07.645969
02:01:11.915975,11.744,17438.95048999,11.735,14847.26522994,02:01:07.645969,02:01:07.645969
02:01:13.805978,11.744,17438.95048999,11.735,14847.26522994,02:01:07.645969,02:01:07.645969
02:01:16.635982,11.744,17438.95048999,11.735,14847.26522994,02:01:07.645969,02:01:07.645969
02:01:19.875986,11.744,17438.95048999,11.735,14847.26522994,02:01:07.645969,02:01:07.645969
02:01:21.085988,11.744,17438.95048999,11.735,14847.26522994,02:01:07.645969,02:01:07.645969
02:01:24.045992,11.729,21836.50335789,11.716,15894.87607362,02:01:22.645990,02:01:22.645990
02:01:26.975996,11.729,21836.50335789,11.716,15894.87607362,02:01:22.645990,02:01:22.645990
02:01:28.985999,11.729,21836.50335789,11.716,15894.87607362,02:01:22.645990,02:01:22.645990
02:01:30.406001,11.729,21836.50335789,11.716,15894.87607362,02:01:22.645990,02:01:22.645990
02:01:31.606003,11.729,21836.50335789,11.716,15894.87607362,02:01:22.645990,02:01:22.645990
02:01:34.586007,11.729,21836.50335789,11.716,15894.87607362,02:01:22.645990,02:01:22.645990
02:01:36.956010,11.729,21836.50335789,11.716,15894.87607362,02:01:22.645990,02:01:22.645990
02:01:39.226013,11.659,16677.01976832,11.651,24985.44428276,02:01:37.766011,02:01:37.766011
02:01:41.286016,11.659,16677.01976832,11.651,24985.44428276,02:01:37.766011,02:01:37.766011
02:01:44.086020,11.659,16677.01976832,11.651,24985.44428276,02:01:37.766011,02:01:37.766011
02:01:46.126023,11.659,16677.01976832,11.651,24985.44428276,02:01:37.766011,02:01:37.766011
02:01:49.976028,11.659,16677.01976832,11.651,24985.44428276,02:01:37.766011,02:01:37.766011
02:01:51.386030,11.659,16677.01976832,11.651,24985.44428276,02:01:37.766011,02:01:37.766011
02:01:54.306034,11.625,24643.46051913,11.623,20042.54757592,02:01:52.726032,02:01:52.726032
02:01:55.816037,11.625,24643.46051913,11.623,20042.54757592,02:01:52.726032,02:01:52.726032
02:01:58.566040,11.625,24643.46051913,11.623,20042.54757592,02:01:52.726032,02:01:52.726032
02:01:59.796042,11.625,24643.46051913,11.623,20042.54757592,02:01:52.726032,02:01:52.726032
02:02:04.511049,11.625,24643.46051913,11.623,20042.54757592,02:01:52.726032,02:01:52.726032
02:02:06.871052,11.625,24643.46051913,11.623,20042.54757592,02:01:52.726032,02:01:52.726032
02:02:08.931055,11.66,39024.46410104,11.643,22315.62504777,02:02:07.791054,02:02:07.791054
02:02:12.711060,11.66,39024.46410104,11.643,22315.62504777,02:02:07.791054,02:02:07.791054
02:02:14.861063,11.66,39024.46410104,11.643,22315.62504777,02:02:07.791054,02:02:07.791054
02:02:18.661069,11.66,39024.46410104,11.643,22315.62504777,02:02:07.791054,02:02:07.791054
02:02:22.561074,11.66,39024.46410104,11.643,22315.62504777,02:02:07.791054,02:02:07.791054
02:02:25.961079,11.671,31124.06610858,11.654,10562.08069195,02:02:22.601074,02:02:22.601074
02:02:28.281082,11.671,31124.06610858,11.654,10562.08069195,02:02:22.601074,02:02:22.601074
02:02:30.381085,11.671,31124.06610858,11.654,10562.08069195,02:02:22.601074,02:02:22.601074
02:02:32.463088,11.671,31124.06610858,11.654,10562.08069195,02:02:22.601074,02:02:22.601074
02:02:34.423091,11.671,31124.06610858,11.654,10562.08069195,02:02:22.601074,02:02:22.601074
02:02:36.513094,11.671,31124.06610858,11.654,10562.08069195,02:02:22.601074,02:02:22.601074
02:02:40.103099,11.676,30564.88896135,11.667,8148.225263,02:02:37.453095,02:02:37.453095
02:02:42.393102,11.676,30564.88896135,11.667,8148.225263,02:02:37.453095,02:02:37.453095
02:02:45.443106,11.676,30564.88896135,11.667,8148.225263,02:02:37.453095,02:02:37.453095
02:02:49.283112,11.676,30564.88896135,11.667,8148.225263,02:02:37.453095,02:02:37.453095
02:02:53.013117,11.677,30841.66421126,11.675,8174.78613653,02:02:52.513116,02:02:52.513116
02:02:55.893121,11.677,30841.66421126,11.675,8174.78613653,02:02:52.513116,02:02:52.513116
02:02:57.313123,11.677,30841.66421126,11.675,8174.78613653,02:02:52.513116,02:02:52.513116
02:02:59.373126,11.677,30841.66421126,11.675,8174.78613653,02:02:52.513116,02:02:52.513116
02:03:03.863132,11.677,30841.66421126,11.675,8174.78613653,02:02:52.513116,02:02:52.513116
02:03:05.063134,11.677,30841.66421126,11.675,8174.78613653,02:02:52.513116,02:02:52.513116
02:03:08.033138,11.679,30880.70286273,11.676,12018.15566088,02:03:07.463137,02:03:07.463137
02:03:11.983144,11.679,30880.70286273,11.676,12018.15566088,02:03:07.463137,02:03:07.463137
02:03:14.933148,11.679,30880.70286273,11.676,12018.15566088,02:03:07.463137,02:03:07.463137
02:03:16.963151,11.679,30880.70286273,11.676,12018.15566088,02:03:07.463137,02:03:07.463137
02:03:20.173155,11.679,30880.70286273,11.676,12018.15566088,02:03:07.463137,02:03:07.463137
02:03:23.254163,11.679,21612.95509922,11.674,13578.91828655,02:03:22.617160,02:03:22.617160
02:03:24.441166,11.679,21612.95509922,11.674,13578.91828655,02:03:22.617160,02:03:22.617160
02:03:27.623177,11.679,21612.95509922,11.674,13578.91828655,02:03:22.617160,02:03:22.617160
02:03:28.816180,11.679,21612.95509922,11.674,13578.91828655,02:03:22.617160,02:03:22.617160
02:03:32.027190,11.679,21612.95509922,11.674,13578.91828655,02:03:22.617160,02:03:22.617160
02:03:34.064197,11.679,21612.95509922,11.674,13578.91828655,02:03:22.617160,02:03:22.617160
02:03:36.925206,11.679,21612.95509922,11.674,13578.91828655,02:03:22.617160,02:03:22.617160
02:03:39.715213,11.683,29267.1319625,11.678,18136.94574926,02:03:37.748208,02:03:37.748208
02:03:40.915217,11.683,29267.1319625,11.678,18136.94574926,02:03:37.748208,02:03:37.748208
02:03:44.515228,11.683,29267.1319625,11.678,18136.94574926,02:03:37.748208,02:03:37.748208
02:03:45.979238,11.683,29267.1319625,11.678,18136.94574926,02:03:37.748208,02:03:37.748208
02:03:47.416246,11.683,29267.1319625,11.678,18136.94574926,02:03:37.748208,02:03:37.748208
02:03:48.843249,11.683,29267.1319625,11.678,18136.94574926,02:03:37.748208,02:03:37.748208
02:03:50.043251,11.683,29267.1319625,11.678,18136.94574926,02:03:37.748208,02:03:37.748208
02:03:52.983255,11.7,30374.10392719,11.693,22972.56359119,02:03:52.943255,02:03:52.943255
02:03:55.043258,11.7,30374.10392719,11.693,22972.56359119,02:03:52.943255,02:03:52.943255
02:03:57.753262,11.7,30374.10392719,11.693,22972.56359119,02:03:52.943255,02:03:52.943255
02:04:01.563267,11.7,30374.10392719,11.693,22972.56359119,02:03:52.943255,02:03:52.943255
02:04:03.843270,11.7,30374.10392719,11.693,22972.56359119,02:03:52.943255,02:03:52.943255
02:04:05.963273,11.7,30374.10392719,11.693,22972.56359119,02:03:52.943255,02:03:52.943255
02:04:09.883279,11.705,40312.22147416,11.7,17944.31414982,02:04:07.613276,02:04:07.613276
02:04:11.753281,11.705,40312.22147416,11.7,17944.31414982,02:04:07.613276,02:04:07.613276
02:04:14.083285,11.705,40312.22147416,11.7,17944.31414982,02:04:07.613276,02:04:07.613276
02:04:16.123287,11.705,40312.22147416,11.7,17944.31414982,02:04:07.613276,02:04:07.613276
02:04:18.373291,11.705,40312.22147416,11.7,17944.31414982,02:04:07.613276,02:04:07.613276
02:04:20.444294,11.705,40312.22147416,11.7,17944.31414982,02:04:07.613276,02:04:07.613276
02:04:23.434298,11.705,40312.22147416,11.7,17944.31414982,02:04:07.613276,02:04:07.613276
02:04:25.464301,11.705,40312.22147416,11.7,17944.31414982,02:04:07.613276,02:04:07.613276
02:04:28.434305,11.705,40312.22147416,11.7,17944.31414982,02:04:07.613276,02:04:07.613276
02:04:30.544308,11.705,40312.22147416,11.7,17944.31414982,02:04:07.613276,02:04:07.613276
02:04:32.730311,11.705,40312.22147416,11.7,17944.31414982,02:04:07.613276,02:04:07.613276
02:04:34.780314,11.705,40312.22147416,11.7,17944.31414982,02:04:07.613276,02:04:07.613276
02:04:36.964320,11.705,40312.22147416,11.7,17944.31414982,02:04:07.613276,02:04:07.613276
02:04:38.959323,11.723,20056.63546089,11.704,14401.67259336,02:04:37.529321,02:04:37.529321
02:04:41.729326,11.723,20056.63546089,11.704,14401.67259336,02:04:37.529321,02:04:37.529321
02:04:43.139328,11.723,20056.63546089,11.704,14401.67259336,02:04:37.529321,02:04:37.529321
02:04:46.009332,11.723,20056.63546089,11.704,14401.67259336,02:04:37.529321,02:04:37.529321
02:04:47.910336,11.723,20056.63546089,11.704,14401.67259336,02:04:37.529321,02:04:37.529321
02:04:51.552341,11.723,20056.63546089,11.704,14401.67259336,02:04:37.529321,02:04:37.529321
02:04:54.922346,11.728,37202.84946738,11.706,22291.4048912,02:04:52.512342,02:04:52.512342
02:04:58.532351,11.728,37202.84946738,11.706,22291.4048912,02:04:52.512342,02:04:52.512342
02:04:59.742352,11.728,37202.84946738,11.706,22291.4048912,02:04:52.512342,02:04:52.512342
02:05:02.545358,11.728,37202.84946738,11.706,22291.4048912,02:04:52.512342,02:04:52.512342
02:05:04.645361,11.728,37202.84946738,11.706,22291.4048912,02:04:52.512342,02:04:52.512342
02:05:08.515367,11.731,18963.79510762,11.726,11067.17481313,02:05:07.495365,02:05:07.495365
02:05:10.475369,11.731,18963.79510762,11.726,11067.17481313,02:05:07.495365,02:05:07.495365
02:05:12.505372,11.731,18963.79510762,11.726,11067.17481313,02:05:07.495365,02:05:07.495365
02:05:15.645377,11.731,18963.79510762,11.726,11067.17481313,02:05:07.495365,02:05:07.495365
02:05:16.865378,11.731,18963.79510762,11.726,11067.17481313,02:05:07.495365,02:05:07.495365
02:05:20.285383,11.731,18963.79510762,11.726,11067.17481313,02:05:07.495365,02:05:07.495365
02:05:21.745385,11.731,18963.79510762,11.726,11067.17481313,02:05:07.495365,02:05:07.495365
02:05:23.635388,11.746,28897.95312588,11.745,17728.1224088,02:05:22.555386,02:05:22.555386
02:05:26.565392,11.746,28897.95312588,11.745,17728.1224088,02:05:22.555386,02:05:22.555386
02:05:28.735395,11.746,28897.95312588,11.745,17728.1224088,02:05:22.555386,02:05:22.555386
02:05:31.435399,11.746,28897.95312588,11.745,17728.1224088,02:05:22.555386,02:05:22.555386
02:05:33.459402,11.746,28897.95312588,11.745,17728.1224088,02:05:22.555386,02:05:22.555386
02:05:36.469406,11.746,28897.95312588,11.745,17728.1224088,02:05:22.555386,02:05:22.555386
02:05:38.559409,11.758,20155.57293752,11.75,13130.00580191,02:05:37.579407,02:05:37.579407
02:05:41.739413,11.758,20155.57293752,11.75,13130.00580191,02:05:37.579407,02:05:37.579407
02:05:44.519417,11.758,20155.57293752,11.75,13130.00580191,02:05:37.579407,02:05:37.579407
02:05:45.729419,11.758,20155.57293752,11.75,13130.00580191,02:05:37.579407,02:05:37.579407
